timestamp,TP9,AF7,AF8,TP10,label
4.481021,-8594.7646,-12448.7305,-4731.8233,-1811.0108,0
4.481071,-10890.9274,-12065.4297,9348.6850,-2709.6238,0
4.481099,-9407.9742,-13222.1680,-6305.1048,-818.4281,0
4.481152,-8920.6513,-13189.9414,-14256.4228,-5601.2720,0
4.481185,-11274.3391,-14027.3438,-10377.3447,-3056.5787,0
4.481232,-8310.0413,-10939.4531,-13212.5928,-12551.9115,0
4.481308,-5738.2831,-13996.0938,4712.4947,-11425.5587,0
4.481312,-6346.5178,-7688.9648,5725.8046,-12126.4667,0
4.481392,-12486.1096,-15316.4062,2979.0747,-13421.5834,0
4.481397,-12715.3905,-9815.4297,4479.6496,-13850.9355,0
4.481479,-9386.8003,-15074.2188,4079.5054,-13962.3429,0
4.481482,-8200.4280,-11314.9414,4985.4360,-14304.2092,0
4.481568,14016.7601,-15667.9688,4713.2635,6918.0351,0
4.481571,13908.7190,-11565.4297,5607.0920,7989.0007,0
4.481652,6581.9009,-15918.4570,7816.9772,7814.4781,0
4.481654,6822.4957,-13691.4062,8171.8564,8583.8099,0
4.481739,-524.6305,14448.7305,8340.4755,-14632.1189,0
4.481740,-801.5077,14683.1055,8533.8194,-14637.9936,0
4.481818,-9360.7979,14088.8672,3145.7510,-13742.1789,0
4.481824,-9821.4173,-12064.9414,4741.8737,-13855.7394,0
4.481897,1664.2396,13995.6055,-3602.7685,-11067.9497,0
4.481910,-1279.7073,-7064.4531,1474.5740,-12703.9185,0
4.481984,-13987.4685,-15847.6562,-2493.9309,-5883.9890,0
4.481995,-14054.1395,-12439.9414,2173.6184,-9943.4964,0
4.482064,10596.0662,-14660.1562,-12912.1022,-6294.3302,0
4.482086,2008.1011,-6939.9414,-14411.8137,-13480.6339,0
4.482148,3122.1424,-13832.0312,-9752.6801,-5507.6783,0
4.482172,-2523.0304,-2312.9883,-13562.4751,-11931.7412,0
4.482227,-2667.5108,-13800.2930,-479.3952,-10505.3712,0
4.482255,3632.3647,-6438.9648,-10118.7481,-13231.6286,0
4.482304,-8466.2941,-13940.9180,-12644.2433,-12203.0327,0
4.482337,-7376.4863,2974.6094,-15340.4023,-5999.6880,0
4.482342,-8881.0091,-5688.4766,-15665.7189,-2541.6874,0
4.482380,-12450.9220,-13628.4180,-4551.4886,-11978.9036,0
4.482424,-12645.3004,-5689.4531,-3474.7365,9431.1095,0
4.482456,-9734.8715,-13550.2930,-2990.9645,8670.1113,0
4.482508,-13285.8571,12974.6094,-11675.6900,7254.8194,0
4.482534,-14740.2174,-7564.4531,-878.4904,633.8623,0
4.482536,-14753.4283,-13730.4688,-280.6733,267.2745,0
4.482612,3010.3453,-14464.8438,-4465.1871,15661.5299,0
4.482619,634.8691,-11065.4297,-4806.9214,15693.7665,0
4.482688,9716.1231,-14691.4062,4582.2285,-13013.6403,0
4.482700,4061.1637,-12316.4062,7961.2757,-14773.5585,0
4.482765,-630.1142,-14753.9062,-2491.2714,-10765.3010,0
4.482773,-2860.2162,2963.8672,1573.4991,-13042.3659,0
4.482781,-5002.5170,-14566.4062,5478.2356,-15229.7804,0
4.482840,-4647.8979,-15433.5938,3652.5324,6076.1294,0
4.482867,-7888.1038,-11565.4297,15231.5092,15863.5650,0
4.482921,6246.6194,-15441.4062,-6343.0600,3459.3025,0
4.482946,3902.8556,-12066.4062,-6862.9811,-5814.0665,0
4.482995,1940.9077,-15049.3164,-7434.4523,-11326.5786,0
4.483039,1943.5078,-11690.4297,-6072.1686,-8006.8221,0
4.483120,3689.9858,-7938.9648,-4359.1146,-4567.7321,0
4.483208,-3030.1000,-562.0117,-3771.0701,-4913.0516,0
4.483272,-2902.0045,-9035.1562,-8335.1022,325.4932,0
4.483288,-4020.2153,-1062.5000,-8260.6710,2767.3534,0
4.483374,2958.7114,-1937.9883,8345.1076,-6354.3075,0
4.483435,-945.6457,12948.2422,-1672.4952,-3486.6268,0
4.483584,9801.9292,-7314.4531,5781.7313,-11237.8625,0
4.483595,9312.6774,-15054.6875,4968.1323,-12048.3041,0
4.483717,-6869.7838,-6189.9414,-4162.5133,-2652.1797,0
4.483801,-2211.6000,-7565.9180,-5188.7059,-289.6440,0
4.483834,-88.0400,-11041.5039,-5188.5131,-2360.5428,0
4.483879,320.9855,-6688.9648,-10320.3352,-11835.0097,0
4.483956,-4669.3730,-8315.4297,2286.0708,7112.5100,0
4.483994,-1045.3606,-15042.9688,8615.3780,12818.1159,0
4.484034,-1618.5554,5812.0117,10957.4879,9004.4950,0
4.484111,5721.4667,9177.2461,2783.7942,-4235.8518,0
4.484156,1213.4929,-11030.7617,2744.1575,-336.8959,0
4.484194,-6064.7475,-11207.5195,-11311.9742,-4749.5363,0
4.484238,-7701.8474,-3034.1797,7973.3078,-3962.6875,0
4.484273,2855.4496,-5062.5000,-8181.0003,-446.4517,0
4.484322,2830.4184,4949.2188,287.4290,-6235.9566,0
4.484352,-2622.8787,4206.0547,3689.4422,-5590.1782,0
4.484404,1716.8631,-15033.2031,-13749.1207,737.3595,0
4.484433,3550.2319,-12534.6680,-14648.0819,3180.8179,0
4.484486,9810.5815,14958.9844,8382.7128,8256.8917,0
4.484512,8162.3606,-10035.1562,-545.5725,4659.1393,0
4.484569,-1246.3260,-13042.4805,5081.0126,-9490.7733,0
4.484593,-6407.5694,2833.9844,-1827.0320,-5665.3072,0
4.484651,5394.9576,-1042.9688,-3676.0218,10810.9474,0
4.484672,2572.5567,13955.0781,-8588.1178,12642.9306,0
4.484732,-10841.7039,8943.3594,782.4724,-4154.7061,0
4.484754,-12884.6323,952.6367,-202.0376,-9527.5353,0
4.484812,-2542.9318,-5052.7344,1247.0512,11033.0098,0
4.484842,-2702.8186,-6423.3398,9208.6841,11844.3340,0
4.484896,4447.4847,6942.3828,-3473.4160,-3442.8253,0
4.484927,12303.3621,-11926.7578,-79.3930,-5639.6769,0
4.484978,-6080.6143,10953.1250,-1466.3853,-7597.8668,0
4.485005,-6699.2879,12447.2656,-3898.0294,-13335.9306,0
4.485058,5603.4439,958.0078,-4724.9751,-10279.9902,0
4.485091,3090.6091,-680.1758,-13250.5149,-6609.0054,0
4.485139,-113.8845,-9034.6680,-8146.0852,9359.8824,0
4.485215,926.0825,-7183.1055,6000.4234,6313.3586,0
4.485219,1355.8305,-15025.8789,5043.6302,7089.3905,0
4.485298,13938.9431,11439.9414,48.5776,5062.7341,0
4.485303,13558.6030,4955.5664,-946.7245,6450.9279,0
4.485385,-2668.1393,14939.4531,-2954.3878,8738.0257,0
4.485389,-3010.4665,6972.1680,-3119.8309,8384.4725,0
4.485474,-8115.1504,7315.4297,-3274.6372,-6890.2563,0
4.485477,-7293.0781,6931.1523,-3794.4278,-7543.5301,0
4.485558,-5961.4891,-63.4766,4559.0278,4119.3799,0
4.485560,-5824.0299,-11067.8711,4979.4097,4822.1504,0
4.485645,8906.1856,11556.1523,-708.2312,-11726.6202,0
4.485647,8897.4949,-7075.1953,-363.9813,-11813.5613,0
4.485725,1455.0640,-8947.7539,-8508.1854,706.1469,0
4.485730,830.5981,-9023.9258,-9314.3390,285.1785,0
4.485804,-1076.0571,1431.1523,-11201.8735,-4862.0122,0
4.485816,-1587.9839,-13022.4609,-11265.0346,-3348.4160,0
4.485890,12311.0588,187.9883,-11111.6806,-3333.2488,0
4.485901,9227.6867,2968.2617,-11131.9718,-3802.6907,0
4.485970,7303.8823,-11182.1289,-2480.9070,-1937.9015,0
4.485992,9073.6588,-9027.8320,-1949.6045,-4158.9160,0
4.486054,-7936.1184,-1680.1758,-3112.0697,9384.4449,0
4.486078,-4076.9313,-5006.8359,2194.3931,-4296.9658,0
4.486134,5480.5020,6695.3125,13285.4090,-10037.7059,0
4.486161,-2931.7239,-6994.1406,8784.6357,-11118.9661,0
4.486210,-1045.0390,3570.8008,-415.6350,2306.3866,0
4.486243,4942.8446,15784.6680,4576.7393,12157.8722,0
4.486248,3007.3486,12986.8164,5201.9663,12738.2742,0
4.486287,-8071.6912,8570.8008,-11877.8400,15681.8824,0
4.486330,-12502.6329,10988.7695,13086.8966,2302.2982,0
4.486362,-13330.2182,2070.8008,-3410.0154,1503.6839,0
4.486414,7518.3115,15581.5430,-7398.8962,-378.7407,0
4.486441,12722.6584,6978.0273,-8865.8484,9802.7301,0
4.486442,12631.3551,-4430.6641,-8947.0703,10366.4556,0
4.486518,-1784.7768,-8431.1523,10441.4050,-4595.6028,0
4.486526,-12.5428,-15047.3633,13415.3646,-4199.6727,0
4.486594,-14769.6585,-14183.5938,-7400.2229,1299.2294,0
4.486606,-14668.0479,-3038.5742,-7567.4526,1384.7919,0
4.486671,-4442.5988,-15560.5469,-5693.9329,862.5068,0
4.486679,-3263.0281,15128.4180,-6594.2350,1233.8438,0
4.486687,-2129.8982,-7032.7148,-7459.0912,1590.5608,0
4.486747,4829.0402,13316.4062,10809.1014,8817.7479,0
4.486774,5335.0067,-3037.5977,8272.9338,1267.6847,0
4.486827,1860.0359,12439.4531,-14346.1599,-7239.9467,0
4.486853,2178.6325,-5052.7344,-13064.9480,-10436.1041,0
4.486902,-9915.7244,15237.7930,-8900.3693,-7016.7823,0
4.486945,-6259.8464,14957.5195,2467.7257,2477.3325,0
4.487026,4782.2308,-15020.9961,13878.7624,15669.5114,0
4.487114,-8270.3631,5005.3711,12472.4467,-1961.3089,0
4.487178,8092.6553,15245.6055,4193.9639,-9156.8392,0
4.487195,3425.8647,2986.3281,2203.3658,-9968.8652,0
4.487280,-14565.0244,-10997.5586,10363.8198,-837.5907,0
4.487341,-14807.2844,15245.6055,-860.9237,4269.2369,0
4.487490,-10554.5448,970.2148,15695.1332,15705.7289,0
4.487501,-9252.0803,15448.7305,15690.8931,15702.5629,0
4.487623,-14026.5582,-3023.9258,-3908.2507,1399.0531,0
4.487707,-2718.0332,-1039.5508,2172.6270,9837.4444,0
4.487740,2821.0429,15339.3555,4542.0665,13774.6566,0
4.487785,9144.1888,6987.7930,10523.5377,12699.2461,0
4.487863,-14019.8890,-15034.6680,2024.7097,-11511.4586,0
4.487900,-11973.7872,15487.7930,-10615.1270,-5429.9780,0
4.487940,-6808.4096,6992.6758,-13043.2948,15469.8951,0
4.488017,-10780.4345,14842.2852,11357.3316,8151.9748,0
4.488063,-5755.0770,15269.0430,7872.7212,13406.0641,0
4.488100,-8551.4108,6729.9805,14625.3615,10025.8669,0
4.488145,-13570.0465,15425.2930,-12088.2464,10013.1443,0
4.488179,-13527.6107,3022.4609,11419.0287,2703.2579,0
4.488228,-9163.4762,15253.4180,-801.6472,3547.6504,0
4.488258,-9925.5615,1319.8242,11123.4963,8087.5215,0
4.488310,-10590.6550,15604.9805,5392.6622,6683.7392,0
4.488339,-11041.8090,5455.5664,12328.6079,7380.7680,0
4.488392,4424.8525,15214.3555,-1094.3223,5605.9260,0
4.488419,-169.4010,-14601.0742,9896.6743,8663.0659,0
4.488475,-14827.4196,15308.1055,8342.0561,5340.4838,0
4.488499,-14943.8284,-10642.5781,12709.8512,14887.3679,0
4.488557,-10962.9263,15331.5430,986.3425,13984.7905,0
4.488578,-1871.8757,3302.2461,-7809.5102,12816.3040,0
4.488638,11569.5717,15081.5430,617.9039,11141.8274,0
4.488660,2079.6569,15248.5352,-8508.3028,14763.3887,0
4.488718,-4179.7833,15104.9805,2108.6566,-6072.8657,0
4.488748,-4525.1030,3225.0977,11245.7402,-15342.8185,0
4.488802,-593.6287,15237.7930,3078.3974,-15335.0244,0
4.488833,-3175.0696,-8819.3359,12535.8808,-13926.0008,0
4.488884,-10427.8961,15222.1680,7297.7197,-13720.9101,0
4.488911,-10906.5635,13158.6914,12718.8664,-15362.5431,0
4.488964,669.3212,15292.4805,12072.1562,4218.7686,0
4.488997,409.8528,-873.0469,14741.0129,14078.2651,0
4.489045,-12414.0128,15362.7930,3600.7278,8288.3243,0
4.489121,-11200.4201,15058.5938,3311.7025,7941.7734,0
4.489125,-10437.2493,15362.7930,1998.1401,7428.3499,0
4.489204,-12241.1536,7013.1836,8970.6402,5087.5857,0
4.489209,-11362.9862,15253.4180,8034.2288,4191.1368,0
4.489291,-8910.8835,-958.9844,15209.2350,8916.1671,0
4.489295,-7727.7035,15323.7305,15190.1791,8555.0977,0
4.489380,4849.3461,-8950.1953,11360.5168,5139.8742,0
4.489384,4512.6963,14847.1680,10989.7043,4747.9594,0
4.489464,8345.2056,10983.8867,-14520.4899,14575.1061,0
4.489467,7634.3896,15019.0430,-14447.1021,14619.5298,0
4.489552,-7595.1260,4894.0430,-5193.1647,10633.9306,0
4.489553,-7172.1981,14675.2930,-4893.2139,10543.0110,0
4.489631,-12629.4801,12855.9570,772.1938,-7423.9056,0
4.489637,-12835.4932,15565.9180,-1379.2400,-6767.1567,0
4.489710,-12239.5956,10913.5742,10499.6505,-14630.4797,0
4.489723,-12734.9481,15636.2305,8500.1411,-14768.2673,0
4.489797,-11183.0203,7025.8789,4908.0071,6407.2673,0
4.489807,-9046.6986,15534.6680,1322.4616,10615.3565,0
4.489877,-12386.9720,3100.5859,5505.2132,-128.0663,0
4.489898,-3157.3044,15698.7305,-3918.0658,6668.1171,0
4.489960,-10563.2111,7145.5078,7601.9127,-1483.7147,0
4.489984,-5164.1265,15597.1680,-2857.1263,-10184.7838,0
4.490040,-8211.7543,-2868.1641,351.4759,2436.8475,0
4.490067,-9527.5862,15792.4805,1795.3712,5915.4570,0
4.490117,-5832.8794,-14891.1133,13060.1203,-8410.6984,0
4.490149,-2851.5234,-8190.9180,-7903.8523,3716.6973,0
4.490155,486.4244,15706.5430,-10835.7232,6154.3220,0
4.490193,1494.1894,-12862.3047,13952.2735,-7164.0441,0
4.490236,3738.4816,15675.2930,-6825.0523,-10090.0632,0
4.490268,2024.8138,5145.0195,10502.3894,-12377.8175,0
4.490321,-14314.5087,-11565.4297,11887.7758,-7491.7479,0
4.490347,-14483.4278,15620.6055,9122.9147,-7860.7032,0
4.490348,-14445.4653,-8873.0469,8969.8305,-7881.1314,0
4.490425,-9298.0502,11093.7500,-3721.8928,-9013.0640,0
4.490432,-6930.6303,15190.9180,-7445.2532,-9012.1738,0
4.490500,-12354.6825,-8931.1523,4643.2973,2277.5155,0
4.490512,-10259.8371,15362.7930,-207.9544,-983.4371,0
4.490577,-13575.5239,-8946.7773,7310.7266,14710.2184,0
4.490586,-12290.5329,-12440.4297,4531.7252,14846.5858,0
4.490594,-11056.1334,15276.8555,1862.1360,14977.5843,0
4.490653,-13408.9870,3061.5234,3101.9980,-9973.1900,0
4.490680,-11791.5284,15190.9180,-3845.4196,-4188.4406,0
4.490733,-12329.0135,13016.6016,15593.8223,15133.8379,0
4.490759,-15585.0374,15354.9805,15631.3166,15263.7516,0
4.490808,-15787.7740,-14440.9180,15647.2704,15455.7119,0
4.490851,-15816.1095,15542.4805,15414.0929,15589.3079,0
4.490932,-8733.8165,15394.0430,15362.1923,-3481.5020,0
4.491021,9168.9060,-15816.4062,1256.9464,15766.5287,0
4.491084,15841.9352,-14815.4297,15602.3722,-787.9379,0
4.491101,15814.5946,15667.9688,15611.7004,-7135.6383,0
4.491186,5602.7387,15964.3555,-1096.5692,-12415.5585,0
4.491247,10890.7518,-14440.9180,13495.0231,-9346.1143,0
4.491397,-5870.9764,15628.4180,-5304.3544,-5472.1717,0
4.491407,-6735.2567,-7440.4297,-5440.0040,-5598.7754,0
4.491530,-3015.4858,15753.4180,15835.0516,-13909.4437,0
4.491613,-13921.1201,15675.2930,15649.6966,-14188.5965,0
4.491646,-13967.5989,-11439.9414,15520.1601,-12599.3224,0
4.491691,-13814.4331,15644.0430,3906.2623,-8957.0108,0
4.491769,-5143.9981,15378.4180,70.7429,-15889.1870,0
4.491806,-10681.9884,-8815.4297,-15255.5077,-13008.7703,0
4.491847,-14173.7245,15354.9805,-459.1237,-6583.8769,0
4.491924,-8112.9313,12049.3164,2546.2085,-14821.9335,0
4.491969,-12311.2644,-9314.9414,11547.9325,-12855.2662,0
4.492006,-11231.6311,12338.8672,-6490.0321,-12861.6792,0
4.492051,-11659.2796,-10440.4297,12043.8487,-8845.9717,0
4.492085,-11439.6026,-15113.2812,-2605.2277,-8456.2693,0
4.492134,-12191.2864,-11065.4297,9729.3813,-9508.6830,0
4.492164,-11938.9743,-10846.6797,-1823.9958,-8859.1848,0
4.492216,-11915.8501,-6689.4531,-14738.0079,-11992.7642,0
4.492245,-12394.8486,-8322.7539,-11288.4993,-11898.7088,0
4.492298,-13669.0060,-10940.4297,-13859.1465,-12507.3687,0
4.492325,-11991.6692,-9650.8789,-10251.5555,-12105.7317,0
4.492381,-13336.2836,-11815.4297,-11742.2929,1057.2628,0
4.492405,-5607.8029,-10541.9922,-7064.9061,8099.1945,0
4.492463,-14361.6900,-12315.4297,-8945.2163,-9967.9809,0
4.492485,-14620.1613,-11057.6172,-1893.7716,-8941.1902,0
4.492544,-14023.7487,-13190.9180,-11496.5176,-14204.2425,0
4.492567,-5893.0652,-12175.2930,-6788.7435,-15493.2187,0
4.492625,-6493.4318,-13690.4297,-14503.0751,237.4934,0
4.492654,-9875.2887,-12362.7930,-10721.8126,160.1824,0
4.492708,-11450.2185,-10190.4297,-14346.8608,-1453.0181,0
4.492740,-9152.5778,-12940.9180,-10979.7678,-1702.2642,0
4.492790,-11480.6283,-13690.4297,10005.5157,1176.9768,0
4.492818,-10357.8584,-13628.4180,-3800.5131,3971.3175,0
4.492870,-9616.9976,-10190.4297,10230.3333,-8461.0227,0
4.492904,-10260.9507,-14042.9688,-3861.0116,-6731.6817,0
4.492951,-6752.6911,-9315.4297,6089.5623,-13680.7233,0
4.493027,-10345.9126,-14660.1562,4020.5941,-13436.1020,0
4.493031,-10652.5756,-9439.4531,5106.6232,-13718.2209,0
4.493110,-11605.0982,-15660.1562,3187.8134,-12786.5760,0
4.493115,-11916.4994,-12940.4297,4646.5083,-13355.1748,0
4.493198,-12492.5695,-15347.6562,3893.2008,8355.4215,0
4.493201,-12087.0269,-13190.4297,4804.5531,9543.0927,0
4.493286,13576.8231,-15355.4688,7739.8137,12467.9582,0
4.493290,13560.5549,-14815.4297,8418.0136,12743.5050,0
4.493371,11337.4041,15378.4180,7217.7230,10300.0312,0
4.493373,11459.8546,13182.1289,7601.9007,10909.5403,0
4.493458,-9134.3819,14354.9805,9689.6948,-11408.4861,0
4.493459,-9246.0891,15558.5938,9843.8318,-11588.2497,0
4.493537,-3052.0907,13456.0547,787.9282,-11540.7901,0
4.493543,-4018.8882,-7314.4531,2773.3760,-12150.2191,0
4.493616,-1978.1469,14769.0430,15240.4456,-11811.2363,0
4.493629,-4370.6498,-6438.4766,15264.6640,-13256.9722,0
4.493703,11149.9462,-15628.9062,-13041.6586,-14358.4346,0
4.493713,6673.8574,-8063.9648,-13770.8414,-14172.1968,0
4.493783,-12377.1107,-14230.4688,1806.5035,-6553.0510,0
4.493804,-13457.8474,-2688.9648,8967.3116,-13965.6334,0
4.493867,-3194.8480,-13941.4062,-10542.5545,-6337.6974,0
4.493891,-6715.6828,-3812.9883,-13731.7647,-11642.5609,0
4.493946,5930.4459,-13597.1680,7255.6377,-10102.0291,0
4.493973,7431.0062,-5813.4766,14276.8600,-11746.9301,0
4.494023,-2111.9196,-14246.0938,-4861.8640,-8966.8881,0
4.494056,54.9049,-13037.1094,-14468.9734,-11969.2460,0
4.494061,-2914.7556,-2937.9883,-15832.2725,-10696.3667,0
4.494099,-1616.3110,-13479.9805,-7492.8451,9039.6436,0
4.494143,-3069.8785,-5063.9648,1496.3179,9306.9191,0
4.494175,-5993.8769,-13698.7305,-1831.1710,8542.9534,0
4.494227,-13952.6597,12969.2383,-11581.8582,11684.4969,0
4.494253,-14886.0965,-6814.9414,-568.9303,8654.3241,0
4.494255,-14886.6970,-14246.0938,40.8312,8486.5501,0
4.494331,5903.6641,-14402.3438,10085.9667,-15908.1586,0
4.494338,3173.7617,-12940.4297,13072.1412,-15923.9021,0
4.494406,5526.6161,-14816.4062,4665.5581,-7293.7226,0
4.494418,6238.9112,-12314.9414,8134.9783,-12290.3477,0
4.494483,2557.5199,-14816.4062,632.1859,11889.1599,0
4.494492,4552.8161,-5038.5742,3938.6755,13702.3436,0
4.494500,6469.5555,-12065.4297,7114.9853,15444.1405,0
4.494559,7437.8176,-15308.5938,-10822.3185,10774.7454,0
4.494586,9882.7476,-13565.9180,-3174.7447,15616.5854,0
4.494640,4475.8455,-15746.0938,-4089.2931,6444.5480,0
4.494665,3899.9516,-12065.9180,-2969.3067,129.0572,0
4.494714,10991.6065,-9037.5977,-1100.1541,-1174.7251,0
4.494758,13109.1723,-3314.9414,-625.7027,4932.7193,0
4.494838,10040.3024,-5813.4766,-3088.0587,12581.3265,0
4.494927,-823.3644,186.5234,-5470.0594,-1165.9177,0
4.494991,-5667.8753,10952.1484,-3196.0060,-7930.1196,0
4.495007,-6858.8044,1812.9883,-3469.4387,-11174.8763,0
4.495092,-11234.0451,-4688.9648,-11981.5927,-5920.3757,0
4.495154,-3295.1992,14950.1953,-4625.1774,-6747.9405,0
4.495303,2667.9869,-7313.9648,-10475.4528,-2276.6107,0
4.495314,1007.5288,2960.4492,-11017.0903,-2006.0238,0
4.495436,9084.1541,-7939.9414,-4692.7010,20.3540,0
4.495520,1846.8418,-2563.4766,-7200.5151,-7970.4600,0
4.495552,-1115.8436,4978.5156,-8977.5948,-5290.2193,0
4.495597,-1119.0423,-8564.9414,-8113.8140,8631.4416,0
4.495675,1461.3271,-11564.4531,2660.8275,3353.4728,0
4.495713,7174.7754,4974.1211,8989.8971,5039.6765,0
4.495753,8766.2937,-313.9648,7731.8797,4990.8739,0
4.495830,9831.5238,-8203.6133,-614.5721,13911.3710,0
4.495875,-5780.6778,8969.2383,314.1281,1094.3571,0
4.495912,-11172.2429,7549.3164,-11578.2485,-8183.3800,0
4.495957,-6634.4605,957.0312,-755.8424,-1475.8954,0
4.495991,-1618.6787,-10680.6641,-6076.5222,-1487.0194,0
4.496040,29.7669,6961.9141,-488.7325,-7338.5530,0
4.496070,-4647.0148,-5290.0391,-9578.0700,-6953.7975,0
4.496123,-1809.0839,-7030.7617,514.4203,-1773.3102,0
4.496151,3352.6508,-13910.1562,3639.2887,-3704.2921,0
4.496204,-856.0451,-3044.4336,8163.2774,-1841.9385,0
4.496231,-6475.5535,6462.8906,11365.2658,-696.5335,0
4.496288,-11801.2526,4956.0547,4573.0328,195.0545,0
4.496311,-11355.3881,-8415.5273,-4325.2440,5117.2609,0
4.496370,8526.9016,10967.7734,-3602.0170,-2027.4936,0
4.496391,10165.7188,9454.1016,-1180.2701,3553.4839,0
4.496451,4493.9524,4940.9180,3293.1684,8605.9324,0
4.496473,3999.8398,-2547.8516,4223.9844,4023.9431,0
4.496531,-8436.3783,14955.0781,-3398.9338,4825.8951,0
4.496560,-7403.3937,-6423.8281,-5875.6702,2171.9013,0
4.496615,-9641.8786,-15043.9453,7293.4547,-7445.9750,0
4.496646,-13695.8063,-12550.2930,5510.1830,-6310.2966,0
4.496696,545.2168,956.0547,-939.7427,-2955.1099,0
4.496724,623.9898,2820.8008,1713.7564,-877.7899,0
4.496777,594.2004,-15033.6914,-2770.3014,-8541.4381,0
4.496810,7188.0010,-1679.6875,-2975.9481,-3248.0666,0
4.496857,9302.9712,10958.4961,-2612.3826,10472.9771,0
4.496933,-9331.5684,-9307.6172,5500.3091,8710.0058,0
4.496937,-8012.4759,10966.7969,4703.9550,9925.3502,0
4.497017,-7230.0059,11313.4766,-9232.6737,4166.2405,0
4.497022,-6651.5126,-3041.5039,-9550.1655,4615.2077,0
4.497104,8704.9359,7813.9648,-366.5496,11509.7552,0
4.497107,9031.5863,-5025.3906,-823.3918,11655.7158,0
4.497193,-431.8006,4562.9883,-3357.3500,-655.9164,0
4.497196,463.5191,6963.8672,-3554.1164,-512.8639,0
4.497277,10354.2385,-10815.4297,3942.8572,-6976.3766,0
4.497279,10526.9839,2921.8750,4218.3962,-7043.0457,0
4.497364,-6699.5680,2804.6875,3897.1661,-7079.5213,0
4.497365,-6344.7362,-13059.5703,4034.9588,-7376.8749,0
4.497443,-8423.6699,-9572.2656,-8205.1654,3154.8125,0
4.497449,-7604.6520,10965.8203,-8373.1874,2393.0603,0
4.497522,1476.0364,15309.5703,1211.5167,-5066.0638,0
4.497535,-1250.4845,2988.7695,-2152.0296,-6613.8485,0
4.497609,-3777.0331,7064.4531,-9828.8093,-1066.3826,0
4.497620,-523.6608,2986.8164,-8020.8001,-3052.3517,0
4.497689,-14373.6045,-5680.1758,7375.4636,-8715.0911,0
4.497711,-7708.8210,12969.7266,2121.1504,-9504.7786,0
4.497773,-64.5090,-2180.6641,3366.6220,-8351.0694,0
4.497797,1744.2926,6989.2578,3883.7061,-6788.3362,0
4.497852,-2430.0676,2195.3125,-9296.7288,9248.0684,0
4.497880,3208.9487,10980.4688,-1677.8751,11169.7711,0
4.497929,3367.7296,-555.1758,-7793.2300,9575.2461,0
4.497967,-8522.0073,-2997.0703,3756.1551,-6201.6958,0
4.498005,-5058.3736,8820.8008,14271.9163,-3241.1454,0
4.498049,-3351.5260,-9018.0664,1729.3870,-79.8333,0
4.498081,-9718.1953,4321.7773,2711.2810,-1990.6207,0
4.498159,-12423.0945,6962.4023,-1085.4697,9594.3627,0
4.498161,-12463.9751,-4054.1992,-1061.5809,9991.4240,0
